"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1069534,"Ligilactobacillus ruminis",13396,0.00162869696947591,13398.5,0.00162900511097076
479437,"Eggerthella lenta",13220,0.00160729874115195,13317.8,0.00161919146112669
568816,"Acidaminococcus intestini",12548,0.00152559641482411,12567.4,0.00152795736720222
657308,"Gordonibacter pamelaeae",12293,0.00149459329992292,12341,0.0015004302141877
NA,"unknown genome; accession ID isNZ_GG662012.1",11956,0.00145362055591625,11959.9,0.00145409458240092
592028,"Dialister invisus",11926,0.00144997313063375,11926,0.0014499773147477
760570,"Streptococcus parasanguinis",10815,0.00131489681433876,10828.7,0.00131655648343604
NA,"unknown genome; accession ID isNZ_GG662008.1",10230,0.00124377202133014,10267.7,0.00124835796382603
679190,"Hoylesella buccalis",10144,0.00123331606885366,10285.7,0.00125054018364225
1235811,"Prevotella disiens",10128,0.00123137077536967,12091.6,0.00147010982682596
NA,"unknown genome; accession ID isNZ_GG662013.1",10125,0.00123100603284142,10123.4,0.0012308098267827
333849,"Enterococcus faecium",10063,0.00122346802059093,10067,0.00122395127980234
NA,"unknown genome; accession ID isNZ_GG662006.1",10055,0.00122249537384893,10042.5,0.00122098150046162
NA,"unknown genome; accession ID isNZ_GG662010.1",9394,0.00114213043679134,9383.7,0.00114087434577907
1122981,"Prevotella corporis",9280,0.00112827022071786,9563.8,0.00116277144231168
479436,"Veillonella parvula",7845,0.000953801711371943,7847.4,0.000954089444424777
901,"Desulfovibrio piger",7218,0.000877570522967837,7218,0.000877570456016374
1458465,"Megasphaera elsdenii",7215,0.000877205780439588,7439,0.000904440688724704
564886,"Pankowvirus YYZ2008",5956,0.000724135499417628,5397.2,0.000656191698990941
NA,"unknown genome; accession ID isNZ_GG662011.1",4272,0.000519393360227016,4273,0.000519519746523381
537007,"Blautia hansenii",4008,0.000487296017741077,4004.4,0.000486858034412133
518634,"Bifidobacterium breve",3167,0.00038504652898852,3176.4,0.000386191760036324
97081,"Traversvirus II",2941,0.000357569258527072,3437.9,0.000417980428856848
997884,"Bacteroides nordii",2782,0.000338237904529859,2827.2,0.000343735138377947
334413,"Finegoldia magna",2653,0.000322553975815139,2652.3,0.00032246825713724
39482,"Faecalicatena contorta",2382,0.000289605567429951,2223.9,0.000270389166508143
763034,"Bacteroides fluxus",2090,0.000254103961347018,2068.3,0.000251459996682012
NA,"unknown genome; accession ID isNZ_GG662009.1",1615,0.000196353061040878,1625.7,0.000197650351156165
1121323,"Anaerotignum lactatifermentans",1525,0.000185410785193399,1284.9,0.000156224230254446
566550,"Hungatella hathewayi",1228,0.000149301274896717,1304.3,0.000158572283124578
