"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1121866,"Adlercreutzia mucosicola",1,1.21750776161198e-05,0.8,9.7543732218851e-06
1236509,"Prevotella dentasini",1,1.21750776161198e-05,1,1.21755617342907e-05
NA,"unknown genome; accession ID isNZ_BBDW01000006.1",1,1.21750776161198e-05,1,1.22029613811732e-05
604330,"Parafannyhessea umbonata",1,1.21750776161198e-05,1,1.21756154814554e-05
742818,"Slackia piriformis",1,1.21750776161198e-05,1,1.2175522329908e-05
1236498,"Phocaeicola paurosaccharolyticus",1,1.21750776161198e-05,1,1.21755268973056e-05
1437609,"Bifidobacterium callitrichos",1,1.21750776161198e-05,1,1.21755735972688e-05
1134435,"Thauera humireducens",1,1.21750776161198e-05,0.2,3.04388058233493e-06
1034345,"Senegalimassilia anaerobia",1,1.21750776161198e-05,1.2,1.41734151753392e-05
NA,"unknown genome; accession ID isNZ_JTDA01000008.1",1,1.21750776161198e-05,1,1.21755234448195e-05
1650661,"Clostridium phoceensis",1,1.21750776161198e-05,1.3,1.52228856670252e-05
1673724,"Neofamilia massiliensis",1,1.21750776161198e-05,0.6,7.48447585094817e-06
1678841,"Lentimicrobium saccharophilum",1,1.21750776161198e-05,0.5,6.57220590121873e-06
1720204,"Collinsella ihumii",1,1.21750776161198e-05,2.3,2.81011145853648e-05
1720313,"Bittarella massiliensis (ex Durand et al. 2017)",1,1.21750776161198e-05,1.8,2.18781864618189e-05
1723382,"Urinicoccus massiliensis",1,1.21750776161198e-05,1.2,1.47389849866949e-05
1776381,"Olegusella massiliensis",1,1.21750776161198e-05,0.6,7.47185937761988e-06
1852370,"Prevotellamassilia timonensis",1,1.21750776161198e-05,1.7,2.0760491859417e-05
1871018,"Angelakisella massiliensis",1,1.21750776161198e-05,1,1.21797723609452e-05
1903263,"Traorella massiliensis",1,1.21750776161198e-05,2.5,3.08570364368197e-05
1917878,"Prevotella ihumii",1,1.21750776161198e-05,2.2,2.66388820510284e-05
1944646,"Phoenicibacter congonensis",1,1.21750776161198e-05,1,1.21755249679011e-05
66284,"Shigella phage SfII",1,1.21750776161198e-05,0.5,5.79535023218797e-06
97081,"Traversvirus II",1,1.21750776161198e-05,5.3,6.403458450727e-05
1147143,"Yautsimvirus HK140",1,1.21750776161198e-05,1,1.22463864310322e-05
1147152,"Enterobacteria phage mEp460",1,1.21750776161198e-05,1.5,1.79430560352458e-05
1416032,"Diegovirus dv7502Stx",1,1.21750776161198e-05,2.1,2.51650839020561e-05
1124655,"Oslovirus TL2011",1,1.21750776161198e-05,1,1.21755585666419e-05
1147153,"Cuauhtlivirus mEpX1",1,1.21750776161198e-05,1.2,1.45115656805393e-05
482822,"Escherichia virus DE3",1,1.21750776161198e-05,2.4,2.93272330904417e-05
