"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion","domain","phylum","class","order","family","genus","species","best_hit_genus","genus_counts","best_hit_species","species_counts","uniqueness_score","species_percentage_hit","genus_percentage_hit","species_contaminant_score","genus_contaminant_score"
2763042,"Dysosmobacter segnis",186,1.86985337936792e-05,255.7,2.57026515852874e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Dysosmobacter","Dysosmobacter segnis","0",0,"0",0,0,0,0,0,0
2763030,"Blautia segnis",184,1.84974742905213e-05,153.3,1.54155147323176e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia segnis","0",0,"0",0,0,0,0,0,0
3133422,"Pseudoflavonifractor sp. P01024",174,1.74921767747321e-05,141.5,1.42265751634732e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Pseudoflavonifractor","Pseudoflavonifractor sp. P01024","0",0,"0",0,0,0,0,0,0
2838470,"Candidatus Bacteroides intestinigallinarum",160,1.60847602526272e-05,125.6,1.26293996648305e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Candidatus Bacteroides intestinigallinarum","0",0,"0",0,0,0,0,0,0
1972431,"Phytobacter ursingii",149,1.49789329852591e-05,141.2,1.41971800523835e-05,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Phytobacter","Phytobacter ursingii","0",0,"0",0,0,0,0,0,0
1410674,"Sharpea azabuensis",145,1.45768139789434e-05,145.1,1.45877529833508e-05,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea azabuensis","0",0,"0",0,0,0,0,0,0
2763064,"Roseburia zhanii",128,1.28678082021018e-05,128.8,1.29500809817457e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Roseburia","Roseburia zhanii","0",0,"0",0,0,0,0,0,0
82633,"Cupriavidus pauculus",104,1.04550941642077e-05,110.1,1.10640610211755e-05,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus pauculus","0",0,"0",0,0,0,0,0,0
2026240,"Klebsiella quasivariicola",101,1.01535049094709e-05,84.3,8.4791338260113e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasivariicola","0",0,"0",0,0,0,0,0,0
39482,"Faecalicatena contorta",98,9.85191565473419e-06,106.9,1.07469318546491e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena contorta","0",0,"0",0,0,0,0,0,0
1472417,"Butyricimonas paravirosa",98,9.85191565473419e-06,106.6,1.07136554987655e-05,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas paravirosa","0",0,"0",0,0,0,0,0,0
2219695,"Luxibacter massiliensis",95,9.55032639999743e-06,109.5,1.10064668653422e-05,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Luxibacter","Luxibacter massiliensis","0",0,"0",0,0,0,0,0,0
1982626,"Faecalibacillus intestinalis",93,9.34926689683959e-06,91.2,9.17121704600047e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus intestinalis","0",0,"0",0,0,0,0,0,0
3030638,"Faecalibacterium taiwanense",81,8.14290987789254e-06,67.4,6.77713311674372e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium taiwanense","0",0,"0",0,0,0,0,0,0
357441,"Enterococcus lactis",72,7.23814211368226e-06,65.1,6.54672147185475e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus lactis","0",0,"0",0,0,0,0,0,0
3111861,"Streptococcus gingivalis",72,7.23814211368226e-06,69,6.93235566471608e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus gingivalis","0",0,"0",0,0,0,0,0,0
2497875,"Enterobacter chuandaensis",70,7.03708261052442e-06,58,5.82628553930165e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter chuandaensis","0",0,"0",0,0,0,0,0,0
290052,"Acetivibrio ethanolgignens",69,6.9365528589455e-06,103.4,1.03929496775305e-05,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Acetivibrio","Acetivibrio ethanolgignens","0",0,"0",0,0,0,0,0,0
624,"Shigella sonnei",67,6.73549335578766e-06,71.5,7.18966240246326e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella sonnei","0",0,"0",0,0,0,0,0,0
2666183,"Pseudomonas juntendi",65,6.53443385262982e-06,66,6.63646941524876e-06,"0","Pseudomonadota","Gammaproteobacteria","Pseudomonadales","Pseudomonadaceae","Pseudomonas","Pseudomonas juntendi","0",0,"0",0,0,0,0,0,0
2763065,"Ruminococcus hominis",63,6.33337434947198e-06,60.8,6.11040508434325e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Ruminococcus","Ruminococcus hominis","0",0,"0",0,0,0,0,0,0
2447885,"Bacteroides faecalis",62,6.23284459789306e-06,63,6.33795013402211e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides faecalis","0",0,"0",0,0,0,0,0,0
2897776,"Amedibacillus hominis",62,6.23284459789306e-06,52.5,5.27785548517627e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Amedibacillus","Amedibacillus hominis","0",0,"0",0,0,0,0,0,0
2764327,"Holdemanella hominis",55,5.52913633684062e-06,54.7,5.49745764383394e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Erysipelotrichaceae","Holdemanella","Holdemanella hominis","0",0,"0",0,0,0,0,0,0
80878,"Acidovorax temperans",52,5.22754708210385e-06,53.2,5.35232587989463e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Acidovorax","Acidovorax temperans","0",0,"0",0,0,0,0,0,0
1675036,"Megasphaera hexanoica",51,5.12701733052493e-06,47.8,4.80728938587756e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Megasphaera","Megasphaera hexanoica","0",0,"0",0,0,0,0,0,0
2652286,"Sharpea porci",49,4.92595782736709e-06,45.6,4.58309028934574e-06,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Sharpea","Sharpea porci","0",0,"0",0,0,0,0,0,0
871664,"Blautia stercoris",49,4.92595782736709e-06,48.6,4.88724383699781e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia stercoris","0",0,"0",0,0,0,0,0,0
1463165,"Klebsiella quasipneumoniae",49,4.92595782736709e-06,49.7,5.00117202825599e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella quasipneumoniae","0",0,"0",0,0,0,0,0,0
575,"Raoultella planticola",47,4.72489832420925e-06,46.2,4.64625991376381e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Raoultella","Raoultella planticola","0",0,"0",0,0,0,0,0,0
1639133,"Citrobacter portucalensis",39,3.92066031157789e-06,55.2,5.54597628115395e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter portucalensis","0",0,"0",0,0,0,0,0,0
2605778,"Clostridium porci",38,3.82013055999897e-06,45.7,4.59773313510354e-06,"0","Bacillota","Clostridia","Eubacteriales","Clostridiaceae","Clostridium","Clostridium porci","0",0,"0",0,0,0,0,0,0
2763027,"Blautia difficilis",36,3.61907105684113e-06,37,3.71700808715847e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia difficilis","0",0,"0",0,0,0,0,0,0
1776379,"Leyella lascolaii",35,3.51854130526221e-06,33,3.3125844350724e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Leyella","Leyella lascolaii","0",0,"0",0,0,0,0,0,0
742727,"Bacteroides oleiciplenus",34,3.41801155368329e-06,37.9,3.80891039306365e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides oleiciplenus","0",0,"0",0,0,0,0,0,0
2726362,"Faecalicatena faecalis",32,3.21695205052545e-06,42.8,4.30341551881073e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Faecalicatena","Faecalicatena faecalis","0",0,"0",0,0,0,0,0,0
2881276,"Fusicatenibacter faecihominis",31,3.11642229894653e-06,38.1,3.83485679417797e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Fusicatenibacter","Fusicatenibacter faecihominis","0",0,"0",0,0,0,0,0,0
1354,"Enterococcus hirae",30,3.01589254736761e-06,33.7,3.39105798798575e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus hirae","0",0,"0",0,0,0,0,0,0
2763057,"Parabacteroides hominis",27,2.71430329263085e-06,33.4,3.36126572124497e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides hominis","0",0,"0",0,0,0,0,0,0
54291,"Raoultella ornithinolytica",26,2.61377354105193e-06,31.1,3.13103748778159e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Raoultella","Raoultella ornithinolytica","0",0,"0",0,0,0,0,0,0
2981771,"Laedolimicola ammoniilytica",25,2.51324378947301e-06,33.5,3.36931673299559e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Laedolimicola","Laedolimicola ammoniilytica","0",0,"0",0,0,0,0,0,0
150055,"Streptococcus lutetiensis",25,2.51324378947301e-06,26.9,2.70226665375051e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lutetiensis","0",0,"0",0,0,0,0,0,0
2652274,"Eisenbergiella porci",24,2.41271403789409e-06,27.6,2.77113182444421e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Eisenbergiella","Eisenbergiella porci","0",0,"0",0,0,0,0,0,0
1841868,"Provencibacterium massiliense",24,2.41271403789409e-06,28.5,2.86902371135056e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Provencibacterium","Provencibacterium massiliense","0",0,"0",0,0,0,0,0,0
2489010,"Klebsiella africana",23,2.31218428631517e-06,28.6,2.87198445119747e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella africana","0",0,"0",0,0,0,0,0,0
487173,"Dialister succinatiphilus",23,2.31218428631517e-06,25.6,2.57488994280214e-06,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Dialister","Dialister succinatiphilus","0",0,"0",0,0,0,0,0,0
2774015,"Pectobacterium quasiaquaticum",20,2.01059503157841e-06,18.8,1.89153897835012e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium quasiaquaticum","0",0,"0",0,0,0,0,0,0
604330,"Parafannyhessea umbonata",20,2.01059503157841e-06,20.5,2.06297806879169e-06,"0","Actinomycetota","Coriobacteriia","Coriobacteriales","Atopobiaceae","Parafannyhessea","Parafannyhessea umbonata","0",0,"0",0,0,0,0,0,0
626774,"Proteus terrae",19,1.91006527999949e-06,18.7,1.88177154761939e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Morganellaceae","Proteus","Proteus terrae","0",0,"0",0,0,0,0,0,0
622,"Shigella dysenteriae",19,1.91006527999949e-06,21.7,2.18146633712085e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella dysenteriae","0",0,"0",0,0,0,0,0,0
2219999,"Prevotella rectalis",19,1.91006527999949e-06,20.9,2.09866355027131e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Prevotella","Prevotella rectalis","0",0,"0",0,0,0,0,0,0
1343,"Streptococcus vestibularis",19,1.91006527999949e-06,16.8,1.6886059630351e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus vestibularis","0",0,"0",0,0,0,0,0,0
2093856,"Butyricimonas faecalis",18,1.80953552842057e-06,21.9,2.19940043859623e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Odoribacteraceae","Butyricimonas","Butyricimonas faecalis","0",0,"0",0,0,0,0,0,0
387090,"Phocaeicola coprophilus",18,1.80953552842057e-06,17.3,1.74178132821961e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola coprophilus","0",0,"0",0,0,0,0,0,0
1691903,"Mangrovibacter phragmitis",18,1.80953552842057e-06,19.9,1.99575410710494e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Mangrovibacter","Mangrovibacter phragmitis","0",0,"0",0,0,0,0,0,0
2759752,"Limosilactobacillus albertensis",17,1.70900577684164e-06,18.7,1.88354389999719e-06,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Limosilactobacillus","Limosilactobacillus albertensis","0",0,"0",0,0,0,0,0,0
1871336,"Criibacterium bergeronii",16,1.60847602526272e-06,17.3,1.73697533617194e-06,"0","Bacillota","Clostridia","Peptostreptococcales","Filifactoraceae","Criibacterium","Criibacterium bergeronii","0",0,"0",0,0,0,0,0,0
667120,"Edwardsiella anguillarum",15,1.5079462736838e-06,18,1.80856250478468e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Hafniaceae","Edwardsiella","Edwardsiella anguillarum","0",0,"0",0,0,0,0,0,0
1531,"Enterocloster clostridioformis",15,1.5079462736838e-06,18.6,1.87472086285564e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster clostridioformis","0",0,"0",0,0,0,0,0,0
2547410,"Enterocloster alcoholdehydrogenati",14,1.40741652210488e-06,19,1.91166141599469e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Enterocloster","Enterocloster alcoholdehydrogenati","0",0,"0",0,0,0,0,0,0
2797505,"Enterobacter vonholyi",14,1.40741652210488e-06,14.7,1.47416297986113e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter vonholyi","0",0,"0",0,0,0,0,0,0
2382163,"Streptococcus koreensis",13,1.30688677052596e-06,13.2,1.32766125270373e-06,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus koreensis","0",0,"0",0,0,0,0,0,0
67826,"Citrobacter sedlakii",13,1.30688677052596e-06,14.8,1.48749149830315e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Citrobacter","Citrobacter sedlakii","0",0,"0",0,0,0,0,0,0
2939491,"Parabacteroides leei",13,1.30688677052596e-06,18.1,1.82143720676947e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides leei","0",0,"0",0,0,0,0,0,0
3133157,"Faecalibacterium faecis",13,1.30688677052596e-06,16.7,1.67562990743649e-06,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Faecalibacterium","Faecalibacterium faecis","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP174123.1",12,1.20635701894704e-06,13.1,1.31375989738173e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
198214,"Shigella flexneri",11,1.10582726736812e-06,13.8,1.38266656922511e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Shigella","Shigella flexneri","0",0,"0",0,0,0,0,0,0
2494701,"Enterobacter chengduensis",11,1.10582726736812e-06,13.3,1.33605069472941e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter chengduensis","0",0,"0",0,0,0,0,0,0
1601,"Ligilactobacillus agilis",11,1.10582726736812e-06,9.9,9.98469253355466e-07,"0","Bacillota","Bacilli","Lactobacillales","Lactobacillaceae","Ligilactobacillus","Ligilactobacillus agilis","0",0,"0",0,0,0,0,0,0
1745713,"Bariatricus massiliensis",11,1.10582726736812e-06,10.6,1.06241236362079e-06,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Bariatricus","Bariatricus massiliensis","0",0,"0",0,0,0,0,0,0
1134687,"Klebsiella michiganensis",10,1.0052975157892e-06,11.3,1.13675817879225e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella michiganensis","0",0,"0",0,0,0,0,0,0
3046670,"Comamonas resistens",10,1.0052975157892e-06,10.4,1.04184731700677e-06,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Comamonadaceae","Comamonas","Comamonas resistens","0",0,"0",0,0,0,0,0,0
0,"unknown genome; accession ID isNZ_CP173660.1",10,1.0052975157892e-06,11.3,1.13291914024501e-06,"0","0","0","0","0","0","0","0",0,"0",0,0,0,0,0,0
3014267,"Agathobaculum massiliense",10,1.0052975157892e-06,12.1,1.2129306338113e-06,"0","Bacillota","Clostridia","Eubacteriales","Butyricicoccaceae","Agathobaculum","Agathobaculum massiliense","0",0,"0",0,0,0,0,0,0
568814,"Streptococcus suis",9,9.04767764210283e-07,8.9,8.94165644144887e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus suis","0",0,"0",0,0,0,0,0,0
1982628,"Faecalibacillus faecis",9,9.04767764210283e-07,9,9.05865532814827e-07,"0","Bacillota","Erysipelotrichia","Erysipelotrichales","Coprobacillaceae","Faecalibacillus","Faecalibacillus faecis","0",0,"0",0,0,0,0,0,0
2736294,"Xylanibacter caecicola",9,9.04767764210283e-07,8.6,8.6739243883092e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Prevotellaceae","Xylanibacter","Xylanibacter caecicola","0",0,"0",0,0,0,0,0,0
2682456,"Veillonella nakazawae",9,9.04767764210283e-07,9,9.04767803123029e-07,"0","Bacillota","Negativicutes","Veillonellales","Veillonellaceae","Veillonella","Veillonella nakazawae","0",0,"0",0,0,0,0,0,0
1871018,"Angelakisella massiliensis",9,9.04767764210283e-07,8,8.0173818255154e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Angelakisella","Angelakisella massiliensis","0",0,"0",0,0,0,0,0,0
44008,"Enterococcus cecorum",9,9.04767764210283e-07,11.3,1.130980883581e-06,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus cecorum","0",0,"0",0,0,0,0,0,0
1280832,"Falsiruegeria mediterranea",9,9.04767764210283e-07,8.3,8.30655393488996e-07,"0","Pseudomonadota","Alphaproteobacteria","Rhodobacterales","Roseobacteraceae","Falsiruegeria","Falsiruegeria mediterranea","0",0,"0",0,0,0,0,0,0
1689270,"Intestinimonas timonensis",9,9.04767764210283e-07,9.4,9.45609921998529e-07,"0","Bacillota","Clostridia","Eubacteriales","0","Intestinimonas","Intestinimonas timonensis","0",0,"0",0,0,0,0,0,0
763034,"Bacteroides fluxus",8,8.04238012631362e-07,10.5,1.05213289888144e-06,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides fluxus","0",0,"0",0,0,0,0,0,0
102684,"Streptococcus infantarius",8,8.04238012631362e-07,7,7.06100560255285e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus infantarius","0",0,"0",0,0,0,0,0,0
762210,"Bifidobacterium saguini",8,8.04238012631362e-07,7,7.07658720165957e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium saguini","0",0,"0",0,0,0,0,0,0
2086583,"Pseudoruminococcus massiliensis",8,8.04238012631362e-07,8.9,8.8994124419589e-07,"0","Bacillota","Clostridia","Eubacteriales","Acutalibacteraceae","Pseudoruminococcus","Pseudoruminococcus massiliensis","0",0,"0",0,0,0,0,0,0
881260,"Enterobacter bugandensis",8,8.04238012631362e-07,10.2,1.0215269685627e-06,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter bugandensis","0",0,"0",0,0,0,0,0,0
1150461,"Bifidobacterium scardovii",7,7.03708261052442e-07,5.7,5.70923058277851e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium scardovii","0",0,"0",0,0,0,0,0,0
1193713,"Neobacillus mesonae",7,7.03708261052442e-07,6.8,6.82037536207039e-07,"0","Bacillota","Bacilli","Bacillales","Bacillaceae","Neobacillus","Neobacillus mesonae","0",0,"0",0,0,0,0,0,0
53345,"Enterococcus durans",7,7.03708261052442e-07,7.1,7.11971457648897e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus durans","0",0,"0",0,0,0,0,0,0
577,"Raoultella terrigena",7,7.03708261052442e-07,8.7,8.74997216897415e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Raoultella","Raoultella terrigena","0",0,"0",0,0,0,0,0,0
96344,"Cupriavidus oxalaticus",7,7.03708261052442e-07,4.9,4.93481427013741e-07,"0","Pseudomonadota","Betaproteobacteria","Burkholderiales","Burkholderiaceae","Cupriavidus","Cupriavidus oxalaticus","0",0,"0",0,0,0,0,0,0
537006,"Parabacteroides johnsonii",7,7.03708261052442e-07,6.6,6.65417353209529e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Tannerellaceae","Parabacteroides","Parabacteroides johnsonii","0",0,"0",0,0,0,0,0,0
2981787,"Dorea acetigenes",7,7.03708261052442e-07,8.4,8.49213476129336e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Dorea","Dorea acetigenes","0",0,"0",0,0,0,0,0,0
3098076,"Streptococcus lingualis",7,7.03708261052442e-07,8.8,8.87955807150116e-07,"0","Bacillota","Bacilli","Lactobacillales","Streptococcaceae","Streptococcus","Streptococcus lingualis","0",0,"0",0,0,0,0,0,0
596329,"Peptostreptococcus anaerobius",6,6.03178509473522e-07,6,6.03178511915058e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Peptostreptococcus","Peptostreptococcus anaerobius","0",0,"0",0,0,0,0,0,0
1449340,"Carnobacterium jeotgali",6,6.03178509473522e-07,6.4,6.43000596351059e-07,"0","Bacillota","Bacilli","Lactobacillales","Carnobacteriaceae","Carnobacterium","Carnobacterium jeotgali","0",0,"0",0,0,0,0,0,0
105843,"Anaerobutyricum soehngenii",6,6.03178509473522e-07,7,7.02057569346746e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Anaerobutyricum","Anaerobutyricum soehngenii","0",0,"0",0,0,0,0,0,0
180957,"Pectobacterium brasiliense",6,6.03178509473522e-07,6.1,6.16957586902679e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Pectobacteriaceae","Pectobacterium","Pectobacterium brasiliense","0",0,"0",0,0,0,0,0,0
1805431,"Enterococcus saigonensis",6,6.03178509473522e-07,5.5,5.5288836580833e-07,"0","Bacillota","Bacilli","Lactobacillales","Enterococcaceae","Enterococcus","Enterococcus saigonensis","0",0,"0",0,0,0,0,0,0
2981728,"Huintestinicola butyrica",6,6.03178509473522e-07,6.1,6.11337164770908e-07,"0","Bacillota","Clostridia","Eubacteriales","Oscillospiraceae","Huintestinicola","Huintestinicola butyrica","0",0,"0",0,0,0,0,0,0
1121315,"Terrisporobacter glycolicus",6,6.03178509473522e-07,5.8,5.86379534420982e-07,"0","Bacillota","Clostridia","Peptostreptococcales","Peptostreptococcaceae","Terrisporobacter","Terrisporobacter glycolicus","0",0,"0",0,0,0,0,0,0
2024197,"Bacteroides cutis",6,6.03178509473522e-07,4.3,4.29553718687059e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Bacteroides","Bacteroides cutis","0",0,"0",0,0,0,0,0,0
1655433,"Candidatus Thiodiazotropha endolucinida",5,5.02648757894601e-07,5.6,5.6616737731078e-07,"0","Pseudomonadota","Gammaproteobacteria","Chromatiales","Sedimenticolaceae","Candidatus Thiodiazotropha","Candidatus Thiodiazotropha endolucinida","0",0,"0",0,0,0,0,0,0
2041044,"Eubacterium maltosivorans",5,5.02648757894601e-07,6,6.06539468125555e-07,"0","Bacillota","Clostridia","Eubacteriales","Eubacteriaceae","Eubacterium","Eubacterium maltosivorans","0",0,"0",0,0,0,0,0,0
2153354,"Klebsiella huaxiensis",5,5.02648757894601e-07,7.8,7.81018178918791e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Klebsiella","Klebsiella huaxiensis","0",0,"0",0,0,0,0,0,0
2509240,"Blautia faecicola",5,5.02648757894601e-07,5,5.01855450027269e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Blautia","Blautia faecicola","0",0,"0",0,0,0,0,0,0
2589817,"Maribrevibacterium harenarium",5,5.02648757894601e-07,3.3,3.2984359560823e-07,"0","Pseudomonadota","Gammaproteobacteria","Oceanospirillales","Oceanospirillaceae","Maribrevibacterium","Maribrevibacterium harenarium","0",0,"0",0,0,0,0,0,0
1765219,"Bifidobacterium eulemuris",5,5.02648757894601e-07,4.7,4.70046108828109e-07,"0","Actinomycetota","Actinomycetes","Bifidobacteriales","Bifidobacteriaceae","Bifidobacterium","Bifidobacterium eulemuris","0",0,"0",0,0,0,0,0,0
564,"Escherichia fergusonii",5,5.02648757894601e-07,6,5.98969191683008e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Escherichia","Escherichia fergusonii","0",0,"0",0,0,0,0,0,0
2786956,"Phocaeicola faecalis",5,5.02648757894601e-07,6.6,6.61802224175732e-07,"0","Bacteroidota","Bacteroidia","Bacteroidales","Bacteroidaceae","Phocaeicola","Phocaeicola faecalis","0",0,"0",0,0,0,0,0,0
2562892,"Myroides albus",5,5.02648757894601e-07,4.4,4.46230736194035e-07,"0","Bacteroidota","Flavobacteriia","Flavobacteriales","Flavobacteriaceae","Myroides","Myroides albus","0",0,"0",0,0,0,0,0,0
3020826,"Serratia sarumanii",5,5.02648757894601e-07,5.1,5.15969245353864e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Yersiniaceae","Serratia","Serratia sarumanii","0",0,"0",0,0,0,0,0,0
3142537,"Enterobacter adelaidei",5,5.02648757894601e-07,6.6,6.59880972646901e-07,"0","Pseudomonadota","Gammaproteobacteria","Enterobacterales","Enterobacteriaceae","Enterobacter","Enterobacter adelaidei","0",0,"0",0,0,0,0,0,0
342942,"Mediterraneibacter glycyrrhizinilyticus",5,5.02648757894601e-07,5.6,5.61692571004712e-07,"0","Bacillota","Clostridia","Lachnospirales","Lachnospiraceae","Mediterraneibacter","Mediterraneibacter glycyrrhizinilyticus","0",0,"0",0,0,0,0,0,0
1792290,"Marinomonas spartinae",5,5.02648757894601e-07,4.4,4.42100149461877e-07,"0","Pseudomonadota","Gammaproteobacteria","Oceanospirillales","Oceanospirillaceae","Marinomonas","Marinomonas spartinae","0",0,"0",0,0,0,0,0,0
