"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
NA,"unknown genome; accession ID isNZ_ACCK01000426.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000420.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000414.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000403.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000401.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000399.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000061.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000060.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000046.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000031.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000029.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000028.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000027.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000019.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000011.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000010.1",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_ACCK01000004.1",1,1.40874832711136e-05,1,1.40876817310943e-05
1122142,"Lachnobacterium bovis",1,1.40874832711136e-05,1,1.40877402159312e-05
1123504,"Xenophilus azovorans",1,1.40874832711136e-05,0.5,7.04384086554717e-06
1150461,"Bifidobacterium scardovii",1,1.40874832711136e-05,1,1.40896814702661e-05
596154,"Alicycliphilus denitrificans",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_JNKJ01000018.1",1,1.40874832711136e-05,1,1.40879143553419e-05
862515,"Hoylesella marshii",1,1.40874832711136e-05,1,1.41949708126433e-05
208224,"Enterobacter kobei",1,1.40874832711136e-05,1,1.4369663787376e-05
225992,"Comamonas kerstersii",1,1.40874832711136e-05,1.2,1.76096021638679e-05
888832,"Segatella salivae",1,1.40874832711136e-05,1.1,1.53154637007544e-05
1236526,"Porphyromonas gingivicanis",1,1.40874832711136e-05,1,1.40876817310943e-05
NA,"unknown genome; accession ID isNZ_BBAB01000001.1",1,1.40874832711136e-05,1,1.40877600437502e-05
NA,"unknown genome; accession ID isNZ_BBAB01000002.1",1,1.40874832711136e-05,1,1.40877664915549e-05
1120979,"Alloscardovia omnicolens",1,1.40874832711136e-05,1,1.40877913223142e-05
NA,"unknown genome; accession ID isNZ_JHYZ01000014.1",1,1.40874832711136e-05,1,1.40876817310943e-05
1203606,"Butyricicoccus pullicaecorum",1,1.40874832711136e-05,1.5,2.07372868698159e-05
1122983,"Prevotella falsenii",1,1.40874832711136e-05,1,1.40907723901817e-05
1121129,"Butyricimonas synergistica",1,1.40874832711136e-05,1,1.40890514635519e-05
NA,"unknown genome; accession ID isNZ_BBDW01000005.1",1,1.40874832711136e-05,1,1.4087703139107e-05
NA,"unknown genome; accession ID isNZ_BBDW01000019.1",1,1.40874832711136e-05,1.4,1.98026708724307e-05
742817,"Odoribacter laneus",1,1.40874832711136e-05,1.3,1.83131183569918e-05
1437607,"Bifidobacterium saguini",1,1.40874832711136e-05,1,1.4090922095446e-05
796334,"Erwinia oleae",1,1.40874832711136e-05,1,1.40876817310943e-05
2585118,"Alistipes communis",1,1.40874832711136e-05,1,1.45133795282263e-05
444461,"Heyndrickxia acidiproducens",1,1.40874832711136e-05,0.8,1.06167732470914e-05
1235834,"Kosakonia sacchari",1,1.40874832711136e-05,1.1,1.49387481454411e-05
1162717,"Pseudostreptobacillus hongkongensis",1,1.40874832711136e-05,1,1.40877003051004e-05
1239307,"Sodalis praecaptivus",1,1.40874832711136e-05,1,1.40877015465632e-05
947969,"Cellulomonas carbonis",1,1.40874832711136e-05,1,1.40877244222954e-05
1034345,"Senegalimassilia anaerobia",1,1.40874832711136e-05,1,1.40923888721145e-05
NA,"unknown genome; accession ID isNZ_JTDA01000021.1",1,1.40874832711136e-05,1,1.40877255709963e-05
1642646,"Petrimonas mucosa",1,1.40874832711136e-05,1,1.40876817310943e-05
1653434,"Sellimonas intestinalis",1,1.40874832711136e-05,1,1.40891421315837e-05
1712031,"Streptobacillus notomytis",1,1.40874832711136e-05,1,1.40876817310943e-05
1776381,"Olegusella massiliensis",1,1.40874832711136e-05,0.9,1.19853914984765e-05
NA,"unknown genome; accession ID isNZ_LT608311.1",1,1.40874832711136e-05,1,1.4088882710033e-05
1870984,"Anaerococcus mediterraneensis",1,1.40874832711136e-05,1.1,1.50260552708916e-05
1871030,"Merdibacter massiliensis",1,1.40874832711136e-05,1.6,2.20711824353171e-05
1944646,"Phoenicibacter congonensis",1,1.40874832711136e-05,1,1.40880089571453e-05
2905959,"Lederbergvirus Sf6",1,1.40874832711136e-05,1,1.41407151475899e-05
155148,"Lederbergvirus HK620",1,1.40874832711136e-05,1,1.41426383899062e-05
