"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
1277687,"Pseudozyma flocculosa",2,2.53969834225e-07,2.1,2.60526783712879e-07
1041607,"Wickerhamomyces ciferrii",2,2.53969834225e-07,2.9,3.72577164141976e-07
2681594,"Peduovirus magyaro",2,2.53969834225e-07,2.2,2.77306559216403e-07
1124654,"Escherichia phage TL-2011b",2,2.53969834225e-07,2,2.53970621586287e-07
1147151,"Enterobacteria phage mEp237",2,2.53969834225e-07,2,2.53969835886173e-07
267608,"Ralstonia pseudosolanacearum",1,1.269849171125e-07,1.1,1.35913406384534e-07
652,"Aeromonas schubertii",1,1.269849171125e-07,1.2,1.50697081502818e-07
279808,"Staphylococcus haemolyticus",1,1.269849171125e-07,1,1.29926044797593e-07
862971,"Streptococcus anginosus",1,1.269849171125e-07,0.7,8.5521492988568e-08
1505,"Paraclostridium sordellii",1,1.269849171125e-07,1,1.27087231545807e-07
NA,"unknown genome; accession ID isNZ_KB850944.1",1,1.269849171125e-07,1,1.26990158449867e-07
1280692,"Clostridium cadaveris",1,1.269849171125e-07,1,1.28341527090156e-07
1692,"Bifidobacterium magnum",1,1.269849171125e-07,1,1.28032557376104e-07
879243,"Porphyromonas asaccharolytica",1,1.269849171125e-07,1,1.27082888453483e-07
NA,"unknown genome; accession ID isNZ_BAJQ01000014.1",1,1.269849171125e-07,1,1.2698495051644e-07
926551,"Capnocytophaga cynodegmi",1,1.269849171125e-07,1,1.26984929420008e-07
1280689,"Clostridium paraputrificum",1,1.269849171125e-07,1,1.27037879647415e-07
NA,"unknown genome; accession ID isNZ_HE978617.1",1,1.269849171125e-07,1,1.33002992298087e-07
NA,"unknown genome; accession ID isNZ_HE978620.1",1,1.269849171125e-07,1,1.27320882371395e-07
1254439,"Bifidobacterium thermophilum",1,1.269849171125e-07,1.1,1.33695314188623e-07
NA,"unknown genome; accession ID isNC_017047.1",1,1.269849171125e-07,1,1.27263706270506e-07
39480,"Andreesenia angusta",1,1.269849171125e-07,1.8,2.26176230859122e-07
1336241,"Eubacterium xylanophilum",1,1.269849171125e-07,1,1.27005895984806e-07
522373,"Stenotrophomonas maltophilia",1,1.269849171125e-07,1,1.27953355486944e-07
42322,"Eubacterium ruminantium",1,1.269849171125e-07,1,1.26984950412021e-07
NA,"unknown genome; accession ID isNZ_LSJH01001158.1",1,1.269849171125e-07,1,1.269849171125e-07
NA,"unknown genome; accession ID isNZ_LSJH01000302.1",1,1.269849171125e-07,1,1.269849171125e-07
765909,"Lamprocystis purpurea",1,1.269849171125e-07,1,1.27050694020351e-07
1116391,"Paenibacillus mucilaginosus",1,1.269849171125e-07,1,1.26984917253174e-07
1082705,"Lonsdalea quercina",1,1.269849171125e-07,1.1,1.45937938032925e-07
1348657,"Thauera terpenica",1,1.269849171125e-07,1.4,1.72292957901744e-07
752555,"Segatella baroniae",1,1.269849171125e-07,1.4,1.80053315652556e-07
1274722,"Winslowiella toletana",1,1.269849171125e-07,1.1,1.33852663970123e-07
1123311,"Streptococcus orisratti",1,1.269849171125e-07,1.5,1.92392758217051e-07
883112,"Falseniella ignava",1,1.269849171125e-07,4.3,5.4327313240513e-07
626369,"Granulicatella elegans",1,1.269849171125e-07,1,1.26985128598277e-07
1354267,"Moellerella wisconsensis",1,1.269849171125e-07,1,1.26985707728464e-07
NA,"unknown genome; accession ID isNZ_JNKJ01000006.1",1,1.269849171125e-07,1,1.26973229718202e-07
NA,"unknown genome; accession ID isNZ_JNKJ01000022.1",1,1.269849171125e-07,1,1.30576097901213e-07
1349765,"Enterococcus canis",1,1.269849171125e-07,1.1,1.38809757247733e-07
1122991,"Hoylesella shahii",1,1.269849171125e-07,1.1,1.40335509984888e-07
NA,"unknown genome; accession ID isNZ_BBAB01000005.1",1,1.269849171125e-07,1,1.29922118119311e-07
NA,"unknown genome; accession ID isNZ_BBAB01000044.1",1,1.269849171125e-07,1,1.26984917269624e-07
NA,"unknown genome; accession ID isNZ_BBAB01000056.1",1,1.269849171125e-07,1,1.26984919929407e-07
NA,"unknown genome; accession ID isNZ_BBAB01000057.1",1,1.269849171125e-07,1,1.26984918632025e-07
NA,"unknown genome; accession ID isNZ_KK211221.1",1,1.269849171125e-07,1,1.27025372349649e-07
742816,"Megamonas funiformis",1,1.269849171125e-07,1,1.26984920298929e-07
1123075,"Ruminococcus gauvreauii",1,1.269849171125e-07,1,1.27006435985969e-07
NA,"unknown genome; accession ID isNZ_BAJX01000027.1",1,1.269849171125e-07,1,1.27836830943726e-07
1121116,"Brachymonas chironomi",1,1.269849171125e-07,1,1.27577277292044e-07
502393,"Gemelliphila asaccharolytica",1,1.269849171125e-07,1,1.28956549281855e-07
1437603,"Bifidobacterium mongoliense",1,1.269849171125e-07,1,1.26986897134845e-07
1449340,"Carnobacterium jeotgali",1,1.269849171125e-07,9,1.14512352547764e-06
NA,"unknown genome; accession ID isNZ_BBDW01000007.1",1,1.269849171125e-07,1,1.26995051347372e-07
1437605,"Bifidobacterium actinocoloniiforme",1,1.269849171125e-07,1,1.29094656308828e-07
755172,"Aedoeadaptatus coxii",1,1.269849171125e-07,2,2.53734446468796e-07
699246,"Mageeibacillus indolicus",1,1.269849171125e-07,1.2,1.51096923472704e-07
938288,"Fenollaria massiliensis",1,1.269849171125e-07,1.2,1.53158082881671e-07
396588,"Thioalkalivibrio sulfidiphilus",1,1.269849171125e-07,1,1.2813041124909e-07
1034346,"Dielma fastidiosa",1,1.269849171125e-07,1,1.30724595592284e-07
NA,"unknown genome; accession ID isNZ_HG326664.1",1,1.269849171125e-07,1,1.27187923361424e-07
NA,"unknown genome; accession ID isNZ_HG326671.1",1,1.269849171125e-07,1,1.30926968416779e-07
1560201,"Winslowiella iniecta",1,1.269849171125e-07,1,1.28134377876744e-07
1603886,"Bifidobacterium lemurum",1,1.269849171125e-07,1,1.29943441373749e-07
1619313,"Duffyella gerundensis",1,1.269849171125e-07,1.4,1.78048772095475e-07
1640685,"Enterococcus massiliensis",1,1.269849171125e-07,1.3,1.66208866441757e-07
1642646,"Petrimonas mucosa",1,1.269849171125e-07,1,1.26984929421314e-07
1689303,"Lagierella massiliensis",1,1.269849171125e-07,1,1.3091890492381e-07
1776381,"Olegusella massiliensis",1,1.269849171125e-07,1,1.30631771170892e-07
1862672,"Dubosiella newyorkensis",1,1.269849171125e-07,1.2,1.5366480331508e-07
1871025,"Ndongobacter massiliensis",1,1.269849171125e-07,1,1.29966021944095e-07
1871029,"Intestinibacillus massiliensis",1,1.269849171125e-07,1.1,1.38382526961786e-07
NA,"unknown genome; accession ID isNZ_FUZG01000012.1",1,1.269849171125e-07,1,1.2698493323799e-07
1903261,"Mailhella massiliensis",1,1.269849171125e-07,1,1.27012757713691e-07
1524881,"Enterobacteria phage Sf101",1,1.269849171125e-07,1.4,1.769091870557e-07
1147145,"Kwaitsingvirus HK446",1,1.269849171125e-07,1.1,1.39335641342288e-07
NA,"unknown genome; accession ID isNC_027335.1",1,1.269849171125e-07,1,1.269849171125e-07
