"TaxonomyID","Genome","read_count","Proportion","readsEM","EMProportion"
NA,"unknown genome; accession ID isNZ_BBDW01000019.1",1,1.29488391365714e-05,1.2,1.61555783731899e-05
742818,"Slackia piriformis",1,1.29488391365714e-05,1,1.29518825990984e-05
796334,"Erwinia oleae",1,1.29488391365714e-05,1,1.29505160780657e-05
1349822,"Coprobacter fastidiosus",1,1.29488391365714e-05,1,1.30878196822966e-05
2585118,"Alistipes communis",1,1.29488391365714e-05,1,1.29988674666674e-05
1129897,"Nitrolancea hollandica",1,1.29488391365714e-05,1,1.29505160780657e-05
1348253,"Microbacterium mangrovi",1,1.29488391365714e-05,1,1.29505160780657e-05
NA,"unknown genome; accession ID isNZ_CCFE01000031.1",1,1.29488391365714e-05,0.5,6.47525803903286e-06
NA,"unknown genome; accession ID isNZ_JTDA01000001.1",1,1.29488391365714e-05,1,1.29514620665166e-05
1653435,"Merdimonas faecis",1,1.29488391365714e-05,2,2.64312155059695e-05
1673724,"Neofamilia massiliensis",1,1.29488391365714e-05,0.9,1.13956468370803e-05
1723382,"Urinicoccus massiliensis",1,1.29488391365714e-05,0.7,8.93721451855923e-06
1745713,"Bariatricus massiliensis",1,1.29488391365714e-05,1.6,2.12018312734354e-05
667120,"Edwardsiella anguillarum",1,1.29488391365714e-05,1.3,1.73818019965391e-05
1841857,"Culturomica massiliensis",1,1.29488391365714e-05,1.2,1.61381806629e-05
2897707,"Merdimmobilis hominis",1,1.29488391365714e-05,1,1.29506832292e-05
1852362,"Bacteroides ihuae",1,1.29488391365714e-05,1,1.29505568843554e-05
1870997,"Alterileibacterium massiliense",1,1.29488391365714e-05,1.1,1.37041907017404e-05
1871030,"Merdibacter massiliensis",1,1.29488391365714e-05,2.3,2.93736613476394e-05
1944646,"Phoenicibacter congonensis",1,1.29488391365714e-05,1,1.29505570701992e-05
NA,"unknown genome; accession ID isNW_002479145.1",1,1.29488391365714e-05,1,1.29505160780657e-05
2681626,"Brussowvirus bvO1205",1,1.29488391365714e-05,1,1.29505160780657e-05
936054,"Oslovirus PA2",1,1.29488391365714e-05,1.8,2.34213168846721e-05
1150869,"Oslovirus ov191",1,1.29488391365714e-05,1.1,1.43026840330625e-05
432201,"Kwaitsingvirus HK544",1,1.29488391365714e-05,1,1.29505160780657e-05
